20110414 150400;108.42;108.45;108.38;108.39;76
20110414 150500;108.39;108.49;108.39;108.46;102
20110414 150600;108.46;108.5;108.41;108.42;74
20110414 150700;108.42;108.47;108.42;108.45;136
20110414 150800;108.44;108.44;108.32;108.36;207
20110414 150900;108.35;108.36;108.23;108.24;461
20110414 151000;108.24;108.27;108.17;108.23;327
20110414 151100;108.23;108.24;108.14;108.15;544
20110414 151200;108.16;108.21;108.12;108.12;292
20110414 151300;108.12;108.15;108.04;108.05;353
20110414 151400;108.06;108.11;108.02;108.08;269
20110414 151500;108.08;108.11;107.93;107.96;462
20110414 151600;107.96;108.07;107.95;108.04;286
20110414 151700;108.06;108.17;108.06;108.11;125
20110414 151800;108.12;108.15;108.1;108.13;40
20110414 151900;108.13;108.2;108.12;108.16;74
20110414 152000;108.15;108.15;108.1;108.1;158
20110414 152100;108.13;108.19;108.13;108.17;89
20110414 152200;108.17;108.29;108.14;108.27;226
20110414 152300;108.26;108.34;108.25;108.32;138
20110414 152400;108.32;108.33;108.24;108.24;91
20110414 152500;108.26;108.31;108.24;108.29;133
20110414 152600;108.29;108.36;108.29;108.34;110
20110414 152700;108.34;108.39;108.32;108.32;96
20110414 152800;108.33;108.39;108.31;108.37;57
20110414 152900;108.35;108.39;108.34;108.36;86
20110414 153000;108.37;108.41;108.25;108.32;346
20110414 153100;108.33;108.4;108.31;108.38;94
20110414 153200;108.39;108.4;108.37;108.4;90
20110414 153300;108.4;108.48;108.38;108.38;234
20110414 153400;108.37;108.39;108.35;108.39;55
20110414 153500;108.35;108.38;108.33;108.35;38
20110414 153600;108.32;108.34;108.23;108.28;101
20110414 153700;108.28;108.34;108.25;108.3;78
20110414 153800;108.31;108.41;108.3;108.41;90
20110414 153900;108.42;108.48;108.38;108.4;111
20110414 154000;108.38;108.38;108.33;108.34;119
20110414 154100;108.32;108.37;108.3;108.31;67
20110414 154200;108.3;108.34;108.28;108.3;62
20110414 154300;108.29;108.29;108.15;108.15;317
20110414 154400;108.15;108.16;108.04;108.09;249
20110414 154500;108.1;108.17;108.08;108.09;234
20110414 154600;108.11;108.18;108.07;108.18;193
20110414 154700;108.18;108.31;108.18;108.28;110
20110414 154800;108.28;108.3;108.22;108.28;254
20110414 154900;108.31;108.31;108.24;108.29;77
20110414 155000;108.25;108.29;108.24;108.28;48
20110414 155100;108.28;108.44;108.28;108.35;256
20110414 155200;108.37;108.41;108.32;108.41;63
20110414 155300;108.42;108.42;108.32;108.37;71
20110414 155400;108.36;108.42;108.36;108.38;49
20110414 155500;108.4;108.4;108.36;108.38;49
20110414 155600;108.41;108.44;108.38;108.39;85
20110414 155700;108.39;108.44;108.38;108.44;30
20110414 155800;108.43;108.47;108.42;108.47;63
20110414 155900;108.46;108.47;108.44;108.47;40
20110414 160000;108.47;108.52;108.47;108.5;202
20110414 160100;108.52;108.52;108.49;108.51;63
20110414 160200;108.51;108.56;108.5;108.52;98
20110414 160300;108.53;108.54;108.51;108.53;21
20110414 160400;108.54;108.54;108.38;108.39;177
20110414 160500;108.41;108.43;108.35;108.4;115
20110414 160600;108.39;108.43;108.38;108.42;157
20110414 160700;108.42;108.42;108.34;108.35;60
20110414 160800;108.36;108.41;108.32;108.38;162
20110414 160900;108.4;108.5;108.4;108.47;123
20110414 161000;108.5;108.52;108.45;108.46;49
20110414 161100;108.48;108.56;108.48;108.54;233
20110414 161200;108.55;108.7;108.55;108.65;297
20110414 161300;108.66;108.79;108.65;108.68;408
20110414 161400;108.67;108.87;108.67;108.81;563
20110414 161500;108.81;108.83;108.75;108.79;256
20110414 161600;108.8;108.91;108.79;108.86;377
20110414 161700;108.86;108.91;108.84;108.91;297
20110414 161800;108.9;108.97;108.88;108.9;299
20110414 161900;108.91;109.09;108.9;109.03;699
20110414 162000;109.02;109.05;108.9;108.9;301
20110414 162100;108.91;108.93;108.85;108.85;258
20110414 162200;108.84;108.86;108.76;108.81;226
20110414 162300;108.8;108.87;108.79;108.85;63
20110414 162400;108.86;108.95;108.84;108.92;99
20110414 162500;108.93;108.93;108.82;108.86;113
20110414 162600;108.85;108.91;108.84;108.9;112
20110414 162700;108.89;108.93;108.85;108.9;74
20110414 162800;108.9;109;108.88;109;95
20110414 162900;109;109.09;108.96;109.05;227
20110414 163000;109.06;109.12;109.04;109.04;604
20110414 163100;109.04;109.14;109.04;109.06;265
20110414 163200;109.04;109.08;109.03;109.07;115
20110414 163300;109.07;109.07;108.98;108.99;181
20110414 163400;109;109.04;108.98;109;99
20110414 163500;109.01;109.02;108.97;108.98;65
20110414 163600;108.97;108.97;108.92;108.92;105
20110414 163700;108.91;108.94;108.86;108.86;157
20110414 163800;108.86;108.88;108.81;108.81;50
20110414 163900;108.85;108.86;108.8;108.82;82
20110414 164000;108.81;108.85;108.76;108.78;80
20110414 164100;108.79;108.82;108.74;108.74;145
20110414 164200;108.75;108.78;108.73;108.76;100
20110414 164300;108.76;108.76;108.67;108.67;88
20110414 164400;108.69;108.74;108.69;108.7;161
20110414 164500;108.71;108.73;108.69;108.72;72
20110414 164600;108.71;108.74;108.68;108.72;28
20110414 164700;108.73;108.74;108.65;108.74;47
20110414 164800;108.75;108.75;108.63;108.69;148
20110414 164900;108.72;108.75;108.7;108.75;32
20110414 165000;108.74;108.85;108.74;108.82;135
20110414 165100;108.85;108.85;108.81;108.82;71
20110414 165200;108.83;108.83;108.78;108.8;31
20110414 165300;108.8;108.81;108.77;108.79;46
20110414 165400;108.8;108.8;108.76;108.79;33
20110414 165500;108.79;108.83;108.76;108.83;67
20110414 165600;108.81;108.82;108.8;108.82;25
20110414 165700;108.8;108.85;108.8;108.85;22
20110414 165800;108.85;108.9;108.85;108.86;41
20110414 165900;108.87;108.89;108.85;108.86;40
20110414 170000;108.85;108.86;108.8;108.83;64
20110414 170100;108.82;108.84;108.79;108.83;33
20110414 170200;108.85;108.88;108.83;108.84;61
20110414 170300;108.84;108.84;108.78;108.84;40
20110414 170400;108.85;108.89;108.79;108.79;63
20110414 170500;108.77;108.79;108.73;108.75;54
20110414 170600;108.75;108.8;108.74;108.8;40
20110414 170700;108.8;108.82;108.78;108.79;116
20110414 170800;108.8;108.8;108.7;108.71;74
20110414 170900;108.7;108.71;108.67;108.69;66
20110414 171000;108.69;108.69;108.63;108.67;80
20110414 171100;108.67;108.69;108.63;108.64;33
20110414 171200;108.64;108.66;108.61;108.64;39
20110414 171300;108.64;108.71;108.63;108.71;90
20110414 171400;108.7;108.7;108.63;108.67;70
20110414 171500;108.69;108.74;108.67;108.74;37
20110414 171600;108.75;108.75;108.7;108.7;77
20110414 171700;108.71;108.71;108.62;108.62;74
20110414 171800;108.62;108.64;108.6;108.61;105
20110414 171900;108.62;108.62;108.53;108.56;248
20110414 172000;108.57;108.59;108.51;108.55;90
20110414 172100;108.56;108.56;108.52;108.52;90
20110414 172200;108.52;108.58;108.52;108.56;106
20110414 172300;108.55;108.55;108.51;108.54;46
20110414 172400;108.55;108.55;108.53;108.55;14
20110414 172500;108.54;108.54;108.27;108.29;655
20110414 172600;108.28;108.4;108.28;108.39;144
20110414 172700;108.38;108.44;108.38;108.44;82
20110414 172800;108.45;108.49;108.39;108.41;135
20110414 172900;108.39;108.41;108.37;108.38;39
20110414 173000;108.37;108.43;108.37;108.43;53
20110414 173100;108.41;108.45;108.4;108.45;105
20110414 173200;108.46;108.5;108.39;108.42;78
20110414 173300;108.44;108.55;108.44;108.53;83
20110414 173400;108.52;108.55;108.52;108.53;36
20110414 173500;108.53;108.63;108.53;108.58;98
20110414 173600;108.59;108.59;108.54;108.54;34
20110414 173700;108.57;108.57;108.49;108.49;22
20110414 173800;108.5;108.5;108.46;108.47;25
20110414 173900;108.5;108.52;108.43;108.43;109
20110414 174000;108.44;108.44;108.38;108.42;44
20110414 174100;108.4;108.4;108.32;108.34;139
20110414 174200;108.36;108.39;108.36;108.37;42
20110414 174300;108.36;108.36;108.27;108.34;283
20110414 174400;108.31;108.44;108.31;108.44;98
20110414 174500;108.43;108.43;108.37;108.41;31
20110414 174600;108.43;108.54;108.43;108.44;141
20110414 174700;108.45;108.48;108.44;108.47;23
20110414 174800;108.48;108.51;108.48;108.5;17
20110414 174900;108.49;108.49;108.44;108.47;38
20110414 175000;108.46;108.47;108.45;108.47;11
20110414 175100;108.47;108.51;108.45;108.5;33
20110414 175200;108.5;108.52;108.4;108.41;220
20110414 175300;108.42;108.44;108.41;108.41;35
20110414 175400;108.4;108.44;108.35;108.37;84
20110414 175500;108.37;108.4;108.35;108.38;59
20110414 175600;108.38;108.43;108.38;108.41;50
20110414 175700;108.39;108.44;108.37;108.42;103
20110414 175800;108.43;108.52;108.43;108.47;78
20110414 175900;108.47;108.51;108.47;108.5;23
20110414 180000;108.5;108.59;108.45;108.55;185
20110414 180100;108.55;108.58;108.49;108.53;168
20110414 180200;108.56;108.56;108.51;108.53;37
20110414 180300;108.52;108.52;108.4;108.41;78
20110414 180400;108.42;108.49;108.41;108.45;78
20110414 180500;108.45;108.59;108.45;108.56;129
20110414 180600;108.59;108.74;108.54;108.71;309
20110414 180700;108.72;108.81;108.68;108.78;160
20110414 180800;108.78;108.85;108.73;108.81;209
20110414 180900;108.79;108.79;108.7;108.72;164
20110414 181000;108.72;108.77;108.72;108.76;81
20110414 181100;108.76;108.79;108.7;108.72;87
20110414 181200;108.75;108.77;108.68;108.73;74
20110414 181300;108.73;108.75;108.69;108.73;168
20110414 181400;108.73;108.78;108.73;108.74;125
20110414 181500;108.75;108.76;108.69;108.69;196
20110414 181600;108.71;108.73;108.6;108.61;166
20110414 181700;108.61;108.67;108.59;108.64;73
20110414 181800;108.62;108.64;108.52;108.55;135
20110414 181900;108.54;108.61;108.53;108.55;64
20110414 182000;108.55;108.62;108.54;108.6;33
20110414 182100;108.58;108.68;108.58;108.68;47
20110414 182200;108.67;108.68;108.6;108.67;148
20110414 182300;108.67;108.67;108.62;108.62;63
20110414 182400;108.64;108.69;108.63;108.63;61
20110414 182500;108.63;108.63;108.59;108.62;115
20110414 182600;108.62;108.66;108.54;108.66;136
20110414 182700;108.66;108.68;108.61;108.66;110
20110414 182800;108.66;108.74;108.64;108.71;337
20110414 182900;108.7;108.73;108.65;108.71;398
20110414 183000;108.71;108.78;108.67;108.77;617
20110414 183100;108.77;108.9;108.76;108.85;586
20110414 183200;108.85;108.96;108.83;108.93;231
20110414 183300;108.93;108.94;108.85;108.87;118
20110414 183400;108.89;108.89;108.82;108.83;97
20110414 183500;108.83;108.86;108.83;108.85;14
20110414 183600;108.84;108.85;108.83;108.84;125
20110414 183700;108.84;108.84;108.82;108.82;49
20110414 183800;108.82;108.86;108.82;108.86;58
20110414 183900;108.84;108.97;108.84;108.97;130
20110414 184000;108.97;109;108.95;108.97;43
20110414 184100;108.98;108.98;108.95;108.98;45
20110414 184200;108.98;108.98;108.95;108.95;36
20110414 184300;108.96;109.01;108.96;108.99;112
20110414 184400;109.01;109.04;109;109;44
20110414 184500;109.02;109.02;108.98;108.98;11
20110414 184600;108.99;108.99;108.93;108.93;101
20110414 184700;108.92;108.95;108.9;108.95;22
20110414 184800;108.96;108.99;108.96;108.99;26
20110414 184900;108.97;108.97;108.96;108.96;4
20110414 185000;108.97;108.97;108.96;108.96;2
20110414 185100;108.95;108.98;108.94;108.98;14
20110414 185200;108.98;109;108.98;108.99;4
20110414 185300;108.99;108.99;108.94;108.96;23
20110414 185500;108.96;108.96;108.92;108.92;31
20110414 185600;108.92;108.93;108.91;108.93;17
20110414 185700;108.93;108.95;108.92;108.92;7
20110414 185800;108.92;108.92;108.84;108.86;141
20110414 185900;108.84;108.84;108.82;108.82;13
20110414 190000;108.82;108.85;108.79;108.79;12
20110414 190100;108.81;108.81;108.81;108.81;2
20110414 190200;108.83;108.86;108.83;108.86;21
20110414 190300;108.86;108.86;108.86;108.86;19
20110414 190400;108.88;108.94;108.88;108.94;16
20110414 190500;108.93;108.96;108.92;108.96;16
20110414 190600;108.95;108.97;108.94;108.95;19
20110414 190700;108.95;108.95;108.91;108.91;5
20110414 190800;108.9;108.92;108.89;108.91;7
20110414 190900;108.9;108.91;108.9;108.91;4
20110414 191000;108.9;108.93;108.89;108.9;64
20110414 191100;108.88;108.89;108.83;108.83;24
20110414 191200;108.85;108.85;108.84;108.85;13
20110414 191300;108.85;108.85;108.83;108.84;50
20110414 191400;108.87;108.87;108.87;108.87;1
20110414 191500;108.87;109.1;108.87;109.06;163
20110414 191600;109.06;109.08;108.99;109.05;156
20110414 191700;109.04;109.1;109.03;109.08;80
20110414 191800;109.09;109.1;109;109;86
20110414 191900;108.99;109.04;108.99;109.04;8
20110414 192000;109.03;109.03;109.01;109.01;4
20110414 192100;109;109.04;109;109.04;17
20110414 192200;109.05;109.05;109.02;109.03;35
20110414 192300;109.04;109.08;109.04;109.04;15
20110414 192400;109.05;109.07;109.05;109.06;6
20110414 192500;109.05;109.05;109.03;109.03;3
20110414 192600;109.03;109.07;109.03;109.07;17
20110414 192700;109.07;109.09;109.06;109.06;34
20110414 192800;109.07;109.07;109.01;109.01;77
20110414 192900;109;109.03;108.98;108.99;70
20110414 193000;108.99;109.02;108.94;108.95;121
20110414 193100;108.94;108.94;108.93;108.93;7
20110414 193200;108.93;108.95;108.93;108.93;31
20110414 193300;108.93;108.95;108.93;108.94;26
20110414 193400;108.93;108.93;108.92;108.92;7
20110414 193500;108.9;108.91;108.89;108.9;14
20110414 193600;108.91;108.95;108.91;108.94;11
20110414 193700;108.93;108.97;108.93;108.97;16
20110414 193800;108.97;108.97;108.92;108.94;105
20110414 193900;108.95;108.98;108.93;108.98;98
20110414 194000;108.99;109.06;108.99;109.04;12
20110414 194100;109.03;109.07;109.01;109.06;44
20110414 194200;109.06;109.06;109.01;109.02;9
20110414 194300;109.04;109.04;109.01;109.01;10
20110414 194400;109;109;108.95;108.95;31
20110414 194500;108.97;108.97;108.97;108.97;5
20110414 194600;108.98;109;108.97;108.97;23
20110414 194700;108.96;109;108.96;108.99;25
20110414 194800;108.98;109;108.98;108.99;4
20110414 194900;108.98;109.01;108.98;108.99;21
20110414 195000;108.98;109;108.98;109;3
20110414 195100;108.99;109.01;108.99;109.01;26
20110414 195200;109;109.02;108.99;109;14
20110414 195300;109.02;109.02;109.01;109.01;2
20110414 195400;109.03;109.05;109.03;109.03;11
20110414 195500;109.03;109.03;109.02;109.02;8
20110414 195600;109.01;109.04;109.01;109.04;11
20110414 195700;109.02;109.03;109.02;109.03;7
20110414 195800;109.02;109.02;108.98;109;36
20110414 195900;109.02;109.02;108.99;109;14
20110414 200000;108.99;108.99;108.94;108.96;56
20110414 200100;108.98;108.98;108.95;108.96;27
20110414 200200;108.96;108.96;108.95;108.96;5
20110414 200300;108.95;108.96;108.94;108.95;23
20110414 200400;108.95;108.97;108.95;108.95;5
20110414 200500;108.96;108.96;108.9;108.91;19
20110414 200600;108.91;108.91;108.91;108.91;1
20110414 200700;108.92;108.93;108.91;108.93;21
20110414 200800;108.91;108.95;108.91;108.95;3
20110414 200900;108.94;108.97;108.94;108.97;6
20110414 201000;108.97;108.98;108.97;108.98;6
20110414 201100;108.95;108.95;108.95;108.95;2
20110414 201200;108.96;108.96;108.94;108.94;13
20110414 201300;108.94;108.94;108.9;108.92;30
20110414 201400;108.94;108.97;108.94;108.97;35
20110414 201500;108.95;108.95;108.92;108.92;13
20110414 201600;108.91;108.94;108.9;108.94;4
20110414 201700;108.92;108.93;108.9;108.93;12
20110414 201900;108.92;108.92;108.92;108.92;2
20110414 202000;108.94;108.94;108.92;108.92;3
20110414 202100;108.91;108.92;108.91;108.92;2
20110414 202200;108.94;108.97;108.94;108.97;30
20110414 202400;108.96;108.96;108.96;108.96;5
20110414 202500;108.99;108.99;108.99;108.99;1
20110414 202600;108.97;108.97;108.85;108.89;50
20110414 202700;108.9;108.99;108.88;108.97;43
20110414 202800;108.96;108.96;108.96;108.96;1
20110414 203000;108.94;108.96;108.91;108.92;12
20110414 203100;108.96;108.96;108.96;108.96;4
20110414 203200;108.97;108.98;108.97;108.98;2
20110414 203300;108.98;108.98;108.98;108.98;1
20110414 203500;108.98;108.98;108.96;108.96;3
20110414 203600;108.96;108.98;108.94;108.98;12
20110414 203700;109;109.02;109;109.02;9
20110414 203800;109.02;109.02;109.02;109.02;1
20110414 203900;109.02;109.02;109.02;109.02;1
20110414 204000;109.02;109.02;109.02;109.02;7
20110414 204100;109.02;109.02;109.01;109.01;2
20110414 204200;109.01;109.06;109.01;109.06;22
20110414 204300;109.07;109.07;109.04;109.04;9
20110414 204400;109.03;109.03;109;109.02;8
20110414 204500;109.03;109.03;109.03;109.03;1
20110414 204600;109.04;109.04;109.04;109.04;2
20110414 204700;109.02;109.02;108.92;108.92;27
20110414 204800;108.99;109.02;108.99;109.01;73
20110414 204900;109;109;108.99;109;13
20110414 205000;108.96;108.96;108.96;108.96;2
20110414 205100;108.98;108.98;108.98;108.98;1
20110414 205200;109;109.02;109;109.02;2
20110414 205300;109.02;109.03;109.02;109.03;4
20110414 205400;109.03;109.03;109.03;109.03;1
20110414 205500;109.04;109.04;109.04;109.04;1
20110414 205600;109.01;109.01;109.01;109.01;1
20110414 205700;109.03;109.06;109.03;109.05;3
20110414 205800;109.06;109.06;109.06;109.06;1
20110414 205900;109.05;109.05;109.05;109.05;13
20110414 210000;109.06;109.07;109.06;109.07;8
20110414 210100;109.05;109.05;109.02;109.02;40
20110414 210600;109.03;109.05;109.03;109.05;18
20110414 210700;109.04;109.05;109.04;109.05;2
20110414 210800;109.03;109.03;109;109;10
20110414 210900;109;109.01;108.99;109.01;7
20110414 211000;109.01;109.01;109.01;109.01;3
20110414 211100;109;109;108.99;108.99;3
20110414 211200;109.02;109.02;109.02;109.02;1
20110414 211400;109;109.01;109;109.01;5
20110414 211500;109.03;109.03;109.03;109.03;1
20110414 220100;109.09;109.09;109.08;109.08;10
20110414 220200;109.07;109.07;109.02;109.07;10
20110414 220300;109.08;109.1;109.07;109.07;9
20110414 220400;109.06;109.2;109.06;109.2;26
20110414 220500;109.2;109.2;109.2;109.2;1
20110414 220600;109.19;109.19;109.19;109.19;1
20110414 220700;109.2;109.24;109.2;109.21;35
20110414 220900;109.17;109.17;109.17;109.17;1
20110414 221200;109.23;109.23;109.21;109.21;7
20110414 221300;109.22;109.22;109.22;109.22;1
20110414 221600;109.19;109.19;109.19;109.19;1
20110414 221700;109.18;109.22;109.18;109.22;7
20110414 221800;109.22;109.22;109.22;109.22;4
20110414 221900;109.24;109.24;109.23;109.23;3
20110414 222000;109.23;109.23;109.23;109.23;1
20110414 222100;109.24;109.24;109.24;109.24;3
20110414 222200;109.24;109.24;109.24;109.24;2
20110414 222300;109.24;109.24;109.24;109.24;4
20110414 222400;109.23;109.23;109.23;109.23;2
20110414 222500;109.24;109.24;109.23;109.23;2
20110414 222700;109.19;109.19;109.19;109.19;1
20110414 222800;109.19;109.19;109.19;109.19;1
20110414 222900;109.19;109.19;109.19;109.19;1
20110414 223000;109.17;109.17;109.17;109.17;1
20110414 223100;109.16;109.16;109.15;109.15;3
20110414 223200;109.15;109.19;109.15;109.19;10
20110414 223300;109.19;109.19;109.19;109.19;2
20110414 223400;109.2;109.21;109.2;109.21;8
20110414 223500;109.2;109.28;109.2;109.27;63
20110414 223600;109.24;109.26;109.24;109.26;6
20110414 223700;109.22;109.22;109.2;109.2;2
20110414 223800;109.18;109.18;109.17;109.17;17
20110414 223900;109.19;109.19;109.19;109.19;3
20110414 224000;109.2;109.2;109.2;109.2;1
20110414 224200;109.15;109.16;109.14;109.14;3
20110414 224300;109.15;109.15;109.15;109.15;3
20110414 224600;109.15;109.17;109.15;109.17;2
20110414 225000;109.13;109.13;109.13;109.13;1
20110414 225500;109.14;109.14;109.13;109.13;2
20110414 225700;109.14;109.14;109.08;109.08;25
20110414 225800;109.1;109.1;109.1;109.1;1
20110414 230000;109.06;109.06;109.06;109.06;5
20110414 230100;109.07;109.13;109.07;109.13;9
20110414 230200;109.08;109.08;109.08;109.08;2
20110414 230300;109.07;109.07;109.07;109.07;5
